2023-04-19 16:45:00.840 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-19 18:17:03.325 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59807 millis
2023-04-19 18:18:03.132 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:18:03.132 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:18:03.204 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:18:03.207 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:18:03.207 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:18:03.204(Timestamp), 2023-04-19 18:18:03.204(Timestamp), 2023-04-19 18:18:03.204(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:18:03.245 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:18:03.245 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:18:03.245 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:18:03.316 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:18:03.316 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:18:03.317 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59815 millis
2023-04-19 18:19:03.132 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:19:03.134 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:19:03.206 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:19:03.207 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:19:03.208 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:19:03.207(Timestamp), 2023-04-19 18:19:03.207(Timestamp), 2023-04-19 18:19:03.207(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:19:03.245 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:19:03.245 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:19:03.245 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:19:03.315 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:19:03.315 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:19:03.315 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59819 millis
2023-04-19 18:19:29.843 INFO  --- [WebSocketServer.java:135][http-nio-5000-exec-8] - 用户退出:
2023-04-19 18:19:34.950 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-6] - Reuest /auth/loginedtocken get sessionId from request header 5dcb38e5-e999-4142-a189-8b7691483703
2023-04-19 18:19:35.635 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: SELECT a.id AS "id", a.user_id AS "userId", a.theme AS "theme", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_personal_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? AND a.user_id = ? ORDER BY a.update_date DESC
2023-04-19 18:19:35.636 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 0(String), 1467557202255437951(String)
2023-04-19 18:19:35.670 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 0
2023-04-19 18:19:35.859 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: SELECT a.id AS "id", a.name AS "name", a.theme AS "theme", a.is_default AS "isDefault", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? ORDER BY a.update_date DESC
2023-04-19 18:19:35.860 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 0(String)
2023-04-19 18:19:35.898 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 5
2023-04-19 18:19:36.074 INFO  --- [AuthController.java:172][http-nio-5000-exec-6] - User's token = eyJhbGciOiJIUzI1NiJ9.eyJqdGkiOiJqd3QiLCJpYXQiOjE2ODE4OTk1NzYsInN1YiI6IntcInRlbmFudF9pZFwiOlwibWFzdGVyXCIsXCJob3N0XCI6XCIwOjA6MDowOjA6MDowOjFcIixcInNlc3Npb25JZFwiOlwiNWRjYjM4ZTUtZTk5OS00MTQyLWExODktOGI3NjkxNDgzNzAzXCIsXCJ1c2VySWRcIjpcIjE0Njc1NTcyMDIyNTU0Mzc5NTFcIn0ifQ.xoxVUowgJqt42M4Hg27M7jZyy-L5PI-efkm9IoYrOoQ
2023-04-19 18:19:50.846 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-4] - Request /websocket/1467557202255437951 get sessionId from super get getSessionId 6bbf68b3-90e2-4ba8-b06d-07fb616fcce1
2023-04-19 18:19:50.883 INFO  --- [WebSocketServer.java:58][http-nio-5000-exec-4] - ---------websocket open---------1467557202255437951
2023-04-19 18:19:51.131 INFO  --- [WebSocketServer.java:65][http-nio-5000-exec-4] - 当前在线人数为:1
2023-04-19 18:20:03.136 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:20:03.136 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:20:03.209 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:20:03.210 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:20:03.211 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:20:03.21(Timestamp), 2023-04-19 18:20:03.21(Timestamp), 2023-04-19 18:20:03.21(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:20:03.251 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:20:03.251 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:20:03.251 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:20:03.322 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:20:03.322 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:20:03.323 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59813 millis
2023-04-19 18:21:03.137 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:21:03.137 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:21:03.206 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:21:03.207 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:21:03.208 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:21:03.206(Timestamp), 2023-04-19 18:21:03.206(Timestamp), 2023-04-19 18:21:03.206(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:21:03.244 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:21:03.244 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:21:03.244 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:21:03.314 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:21:03.315 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:21:03.315 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59822 millis
2023-04-19 18:22:03.138 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:22:03.138 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:22:03.209 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:22:03.210 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:22:03.211 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:22:03.209(Timestamp), 2023-04-19 18:22:03.209(Timestamp), 2023-04-19 18:22:03.209(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:22:03.252 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:22:03.253 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:22:03.253 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:22:03.322 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:22:03.323 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:22:03.323 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59815 millis
2023-04-19 18:23:03.138 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 18:23:03.138 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:23:03.211 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 18:23:03.211 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 18:23:03.212 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 18:23:03.211(Timestamp), 2023-04-19 18:23:03.211(Timestamp), 2023-04-19 18:23:03.211(Timestamp), 3(Integer), 0(Integer)
2023-04-19 18:23:03.253 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 18:23:03.253 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 18:23:03.253 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 18:23:03.330 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 18:23:03.330 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 18:23:03.330 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59808 millis
